Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	tree_length
11184	-1182.722	-1308.631	125.9089	1.359311	0.4928491	1.396289
11190	-1181.165	-1307.789	126.6242	1.255614	0.3391046	1.129695
11196	-1174.017	-1300.121	126.1034	1.320822	0.5990266	1.129695
11202	-1176.078	-1302.765	126.687	1.202036	0.2385836	1.325554
11208	-1168.639	-1295.138	126.4991	1.486306	0.3746728	0.9568298
11214	-1176.385	-1302.708	126.3227	1.422669	0.5852309	0.8175577
11220	-1176.593	-1302.846	126.2537	1.457201	0.6024343	0.8293052
11226	-1177.454	-1303.978	126.5245	1.269224	0.436575	1.030764
11232	-1182.419	-1308.555	126.1367	1.773826	0.559941	0.5955551
11238	-1178.235	-1304.846	126.6111	1.478352	0.4289245	0.6871325
11244	-1169.273	-1295.428	126.1542	1.376143	0.45743	1.233659
11250	-1167.63	-1293.216	125.5855	1.324837	0.7213115	1.416686
11256	-1162.242	-1288.877	126.6347	1.272143	0.2700424	1.244334
11262	-1168.811	-1295.479	126.6679	1.333728	0.4149721	0.850823
11268	-1179.436	-1305.955	126.5183	1.465473	0.4234195	0.8534183
11274	-1180.705	-1307.25	126.5453	1.31417	0.3846709	1.061972
11280	-1185.809	-1312.325	126.5155	1.310181	0.3737481	1.113394
11286	-1184.928	-1311.107	126.1784	1.023547	0.4695933	1.477376
11292	-1172.537	-1298.413	125.876	1.066933	0.4695933	1.667423
11298	-1171.494	-1297.813	126.3185	1.016006	0.4560249	1.39382
11304	-1167.552	-1293.504	125.9515	1.001665	0.5405477	1.575697
11310	-1175.882	-1301.857	125.9751	1.049089	0.6973222	1.351746
11316	-1173.136	-1299.115	125.9781	1.082615	0.4582539	1.596721
11322	-1178.39	-1304.54	126.1508	0.981117	0.4275771	1.585041
11328	-1173.571	-1299.982	126.4118	1.245756	0.4275771	1.170725
11334	-1180.823	-1307.411	126.5873	1.135571	0.3565596	1.233752
11340	-1184.59	-1310.838	126.2479	1.300592	0.5263698	1.11736
11346	-1180.881	-1307.516	126.6353	1.184914	0.3360914	1.187823
11352	-1175.859	-1302.41	126.5503	1.174634	0.3475341	1.247858
11358	-1173.432	-1299.789	126.3562	1.029609	0.3184109	1.561171
11364	-1169.719	-1295.92	126.2009	1.101924	0.4280279	1.45707
11370	-1178.184	-1304.406	126.2223	1.100734	0.3463834	1.562495
11376	-1180.2	-1306.099	125.8986	1.013378	0.5504276	1.594542
11382	-1165.072	-1290.815	125.743	1.028781	0.4616182	1.797485
11388	-1170.968	-1296.47	125.5019	0.8964644	0.3810706	2.148415
11394	-1171.128	-1297.526	126.398	1.190608	0.3946146	1.281655
11400	-1174.136	-1300.262	126.1263	1.352102	0.5531237	1.142631
11406	-1172.308	-1298.784	126.4764	1.252296	0.3744426	1.197732
11412	-1172.573	-1298.912	126.3386	1.281116	0.436125	1.18999
11418	-1167.958	-1294.221	126.2634	1.506893	0.4934682	0.9545863
11424	-1171.268	-1297.998	126.7296	1.242409	0.3587742	1.003744
11430	-1181.505	-1307.818	126.3127	1.160248	0.5014022	1.218881
11436	-1164.458	-1290.461	126.0034	0.9900287	0.5014022	1.592254
11442	-1169.626	-1295.879	126.2531	0.9017435	0.3823081	1.63123
11448	-1172.02	-1298.375	126.3543	1.037576	0.3823081	1.455838
11454	-1174.653	-1300.803	126.1505	1.273055	0.5190227	1.236353
11460	-1174.295	-1300.57	126.2755	1.177149	0.5011343	1.236353
11466	-1182.903	-1309.192	126.2892	1.061514	0.5056898	1.314064
11472	-1195.092	-1321.179	126.0871	1.010904	0.2946368	1.804904
11478	-1187.371	-1313.413	126.0421	0.9526948	0.346169	1.796676
11484	-1185.647	-1311.04	125.3931	0.9690964	0.4779403	2.055153
11490	-1187.482	-1313.452	125.9695	0.9063526	0.3938405	1.811932
11496	-1191.776	-1317.658	125.8818	1.250823	0.6573576	1.307553
11502	-1176.543	-1303.012	126.4695	1.257444	0.4628837	1.049969
11508	-1182.978	-1308.648	125.6693	1.09988	0.7825602	1.466759
11514	-1176.732	-1302.306	125.5737	1.116159	0.7914593	1.518397
11520	-1182.095	-1307.939	125.8445	1.122882	0.4523634	1.671483
11526	-1176.853	-1302.498	125.6447	0.9133296	0.3034987	2.152658
11532	-1175.701	-1301.222	125.5209	0.7792383	0.3054034	2.315953
11538	-1173.663	-1299.137	125.4739	0.5830854	0.3724462	2.378612
11544	-1168.953	-1294.992	126.0392	1.241508	0.4332046	1.466696
11550	-1173.84	-1299.479	125.6391	0.7976489	0.4294792	2.062563
11556	-1173.262	-1298.681	125.4191	0.8993666	0.481684	2.079752
11562	-1171.699	-1298.1	126.4005	1.046967	0.481684	1.267809
11568	-1168.538	-1295.239	126.7014	1.235144	0.3533476	1.049331
11574	-1177.454	-1304.424	126.9702	1.31054	0.2608586	0.9155142
11580	-1191.316	-1318.146	126.8301	1.31054	0.3207926	0.9127333
11586	-1186.144	-1312.921	126.777	1.262665	0.3207926	1.017519
11592	-1188.014	-1314.73	126.7166	1.374052	0.3736243	0.8404516
11598	-1180.1	-1306.532	126.4313	1.452836	0.4133526	0.9835981
11604	-1176.241	-1302.235	125.9939	1.668475	0.7206083	0.6564977
11610	-1170.7	-1296.465	125.7645	1.733781	0.8894785	0.5568709
11616	-1164.671	-1290.781	126.1104	1.689238	0.6112996	0.6773805
11622	-1163.887	-1290.167	126.2796	1.666339	0.5254416	0.6435591
11628	-1174.655	-1301.228	126.5727	1.636374	0.3912205	0.5667578
11634	-1167.241	-1293.731	126.4906	1.6024	0.4487951	0.5973198
11640	-1166.224	-1292.604	126.3801	1.776401	0.4215661	0.5389218
11646	-1166.408	-1292.822	126.4144	1.813251	0.3859128	0.4940197
11652	-1165.023	-1291.605	126.5828	1.513464	0.3859128	0.8019299
11658	-1164.75	-1291.215	126.4652	1.287556	0.5174228	0.9313649
11664	-1178.159	-1304.502	126.3424	1.180137	0.4939458	1.187058
11670	-1196.283	-1322.838	126.5544	0.9221549	0.3134785	1.502034
11676	-1202.351	-1327.811	125.4606	0.7557244	0.3533723	2.302247
11682	-1176.972	-1302.996	126.0237	1.005885	0.5039475	1.562681
11688	-1170.925	-1296.982	126.0563	1.010355	0.5039475	1.535375
11694	-1185.05	-1311.256	126.2064	1.12832	0.3854415	1.494348
11700	-1187.025	-1313.48	126.455	1.000567	0.3274664	1.494348
11706	-1192.464	-1318.506	126.0423	1.053941	0.4304245	1.607193
11712	-1189.328	-1316.12	126.7924	0.9869427	0.2991237	1.291757
11718	-1195.348	-1322.044	126.6957	1.159692	0.3055857	1.215994
11724	-1181.703	-1307.879	126.1761	0.952065	0.3779952	1.656587
11730	-1175.683	-1301.113	125.4302	0.9706645	0.348486	2.190191
11736	-1175.261	-1301.275	126.0143	0.7270228	0.348486	1.965959
11742	-1171.187	-1297.258	126.0703	0.9617244	0.3457015	1.771464
11748	-1173.541	-1299.265	125.7234	1.074795	0.2551401	2.072694
11754	-1177.988	-1304.461	126.4729	1.165806	0.3610819	1.295637
11760	-1172.106	-1298.053	125.9478	1.244083	0.4905765	1.457973
11766	-1168.084	-1293.948	125.8642	1.317813	0.6534734	1.271529
11772	-1168.236	-1294.69	126.454	1.194059	0.370862	1.271529
11778	-1164.088	-1290.296	126.2086	1.143873	0.370862	1.502965
11784	-1165.276	-1291.502	126.226	1.084742	0.3704177	1.534698
11790	-1167.72	-1292.841	125.1218	0.8134983	0.3965323	2.425372
11796	-1169.536	-1295.594	126.0581	0.9234516	0.4724917	1.636092
11802	-1164.512	-1290.1	125.5877	1.186921	0.6469711	1.59209
11808	-1175.632	-1301.982	126.35	1.09628	0.2920439	1.561421
11814	-1176.729	-1302.167	125.4385	0.9673513	0.5387021	1.959904
11820	-1178.043	-1303.827	125.7835	0.7771815	0.4461746	1.959904
11826	-1186.281	-1311.689	125.4078	0.9239379	0.3667037	2.210392
11832	-1187.675	-1313.158	125.4828	0.9036747	0.3582952	2.18617
11838	-1184.936	-1311.095	126.1599	0.9498349	0.3491853	1.711816
11844	-1184.784	-1310.534	125.75	0.9029031	0.3356239	2.043209
11850	-1175.195	-1301.195	126.0006	1.159931	0.5454369	1.414091
11856	-1179.539	-1304.7	125.1606	1.203841	0.5454369	1.980593
11862	-1171.805	-1298.054	126.2486	0.9829487	0.398128	1.552704
11868	-1183.346	-1309.643	126.2963	1.093322	0.3253927	1.546898
11874	-1170.852	-1296.437	125.5847	1.1119	0.5616679	1.736135
11880	-1170.439	-1295.52	125.0809	0.8953913	0.5616679	2.219033
11886	-1163.911	-1290.099	126.1879	1.047783	0.5616679	1.335364
11892	-1172.299	-1298.6	126.3016	1.245366	0.3748211	1.346873
11898	-1160.866	-1287.205	126.3383	1.141212	0.326686	1.477589
11904	-1164.81	-1291.338	126.5281	1.130278	0.4071792	1.203059
11910	-1167.631	-1294.094	126.4636	1.223923	0.4501123	1.107651
11916	-1173.996	-1299.701	125.7045	1.472316	0.7789866	1.138382
11922	-1170.784	-1296.96	126.1759	1.475929	0.590101	0.9194065
11928	-1170.474	-1296.858	126.3842	1.363442	0.4682744	1.020876
11934	-1183.008	-1308.657	125.649	0.9616527	0.4487262	1.923207
11940	-1181.041	-1307.096	126.055	1.291967	0.3666634	1.513437
11946	-1185.074	-1310.502	125.4284	1.037948	0.7652953	1.703429
11952	-1184.925	-1309.834	124.9088	0.9815825	0.6431147	2.198164
11958	-1182.229	-1307.495	125.2658	0.7940483	0.3755092	2.372919
11964	-1167.486	-1292.572	125.086	0.7126665	0.5713953	2.323477
11970	-1171.048	-1297.04	125.9925	0.8360303	0.4123189	1.820129
11976	-1165.35	-1290.959	125.6093	0.9381639	0.4474329	1.967294
11982	-1167.991	-1293.894	125.9028	1.207515	0.5385561	1.460837
11988	-1162.765	-1288.966	126.2006	1.114284	0.5336068	1.306681
11994	-1165.489	-1291.707	126.2183	1.157763	0.4080893	1.42956
12000	-1173.817	-1299.648	125.8307	1.23124	0.6493168	1.372657
12006	-1183.893	-1309.896	126.0025	1.082803	0.7084547	1.290973
12012	-1173.163	-1298.992	125.8287	1.023171	0.3381766	1.906272
12018	-1174.651	-1301.139	126.4875	1.052629	0.3471612	1.39722
12024	-1181.335	-1306.714	125.3787	0.8297597	0.5891612	2.040364
12030	-1180.319	-1306.406	126.0876	0.6880287	0.4474128	1.81212
12036	-1182.69	-1308.474	125.7844	1.029093	0.4364425	1.799621
12042	-1182.502	-1308.539	126.0371	0.9062024	0.4364425	1.708864
12048	-1184.778	-1310.668	125.8896	0.9459831	0.4364425	1.784291
12054	-1186.91	-1313.227	126.3169	1.417876	0.5548855	0.8858291
12060	-1174.662	-1301.219	126.5572	1.266611	0.3622072	1.136324
12066	-1170.698	-1296.94	126.2419	1.391731	0.5339934	1.026178
12072	-1170.79	-1297.137	126.3468	1.275177	0.4344757	1.190596
12078	-1175.605	-1301.807	126.2012	1.280757	0.5161423	1.190596
12084	-1164.141	-1290.579	126.4379	1.280757	0.3471323	1.253831
12090	-1171.394	-1297.857	126.4631	1.280757	0.3631544	1.204438
12096	-1169.78	-1296.217	126.4364	1.11278	0.3631544	1.36397
12102	-1164.035	-1290.585	126.5499	1.152938	0.4072246	1.164446
12108	-1165.575	-1291.72	126.1453	1.256868	0.5786639	1.175591
12114	-1166.55	-1292.388	125.8379	0.9362593	0.4709187	1.784581
12120	-1171.847	-1298.054	126.2076	1.270919	0.3817898	1.389839
12126	-1173.828	-1299.664	125.8357	1.083819	0.4328983	1.730191
12132	-1170.804	-1296.835	126.031	0.9980528	0.4127129	1.6792
12138	-1180.693	-1306.935	126.2421	0.9200397	0.5312904	1.429967
12144	-1180.778	-1306.363	125.5852	0.9941069	0.3221258	2.11119
12150	-1175.469	-1301.904	126.4352	1.047862	0.3708906	1.403312
12156	-1176.318	-1302.597	126.2795	1.174349	0.3813088	1.409757
12162	-1177.86	-1303.964	126.1042	0.9965043	0.3228628	1.758197
12168	-1170.717	-1296.704	125.9868	0.9390359	0.347065	1.842872
12174	-1174.833	-1300.701	125.8686	1.163944	0.3582314	1.752741
12180	-1168.143	-1294.317	126.1736	0.9429541	0.3626001	1.687152
12186	-1175.501	-1301.129	125.6279	0.8793547	0.4955459	1.938582
12192	-1174.69	-1300.386	125.6967	1.060446	0.3604024	1.938582
12198	-1176.374	-1302.969	126.5948	0.9061538	0.3127085	1.485039
12204	-1172.905	-1298.881	125.9755	1.09781	0.3127085	1.793117
12210	-1181.892	-1308.171	126.2791	1.67662	0.5297982	0.6007915
12216	-1173.735	-1300.196	126.461	1.527351	0.4414397	0.806141
12222	-1168.817	-1295.38	126.5629	1.543505	0.4363933	0.6222191
12228	-1167.433	-1293.883	126.45	1.50672	0.4877099	0.7364664
12234	-1165.765	-1292.471	126.706	1.523977	0.3631154	0.6626674
12240	-1178.713	-1305.386	126.6727	1.500774	0.3644064	0.7544401
12246	-1178.468	-1305.134	126.6657	1.449658	0.3293865	0.9195884
12252	-1190.128	-1316.549	126.4211	1.31917	0.3315906	1.263624
12258	-1188.328	-1314.661	126.3325	0.9688372	0.4101503	1.483489
12264	-1192.929	-1319.033	126.1033	1.243029	0.4278836	1.423978
12270	-1193.209	-1319.457	126.2485	1.074315	0.4278836	1.442001
12276	-1177.965	-1304.11	126.1444	1.225697	0.4888846	1.320956
12282	-1184.366	-1310.617	126.2511	1.132997	0.4663634	1.340496
12288	-1186.301	-1312.584	126.2833	1.086677	0.3250314	1.561982
12294	-1183.277	-1309.577	126.2998	1.154927	0.378396	1.4136
12300	-1174.466	-1300.789	126.323	1.180925	0.3012324	1.50259
12306	-1174.864	-1301.089	126.2252	1.030995	0.3027061	1.680787
12312	-1173.003	-1299.179	126.1759	0.9924572	0.3292082	1.700735
12318	-1169.985	-1296.198	126.2124	0.9559822	0.3292082	1.700735
12324	-1169.864	-1296.091	126.2269	1.321848	0.3462613	1.391958
12330	-1177.737	-1303.605	125.8684	1.13203	0.4910133	1.599757
12336	-1171.172	-1296.743	125.5705	1.133996	0.6500925	1.639752
12342	-1180.548	-1307.08	126.5323	1.003577	0.295182	1.489223
12348	-1177.674	-1304.22	126.5458	1.201907	0.413454	1.113952
12354	-1190.324	-1317.344	127.0204	1.202224	0.3099817	0.8458995
12360	-1175.879	-1302.444	126.5646	1.236164	0.455849	0.9896326
12366	-1172.463	-1299.012	126.5492	1.314187	0.4029388	1.024022
12372	-1177.668	-1304.001	126.3329	1.285364	0.4300461	1.200744
12378	-1173.898	-1299.833	125.9358	1.175459	0.6518974	1.330742
12384	-1185.282	-1310.073	124.7907	0.9885228	0.9427314	2.036191
12390	-1171.426	-1297.487	126.0613	0.9182585	0.4275677	1.694639
12396	-1169.22	-1295.349	126.1289	0.8878209	0.4083298	1.693842
12402	-1170.38	-1296.444	126.0641	1.005197	0.3813132	1.693842
12408	-1184.14	-1310.576	126.4362	0.9062812	0.2832038	1.652115
12414	-1181.237	-1306.081	124.8448	0.7698567	0.5101267	2.500031
12420	-1164.605	-1290.552	125.9469	0.9625941	0.310319	1.909078
12426	-1165.059	-1291.236	126.1765	1.123339	0.3236655	1.615334
12432	-1174.905	-1300.886	125.9809	1.153385	0.5904347	1.381572
12438	-1178.251	-1304.206	125.955	1.017401	0.4227135	1.706126
12444	-1172.343	-1298.867	126.5237	1.084446	0.2581588	1.503201
12450	-1172.402	-1298.269	125.867	1.053725	0.3086681	1.903998
12456	-1170.433	-1296.544	126.1107	1.139653	0.5244896	1.369817
12462	-1157.91	-1283.619	125.7097	1.094793	0.5244896	1.70098
12468	-1158.273	-1284.272	125.9985	1.110892	0.5385643	1.46154
12474	-1158.053	-1284.437	126.3834	1.080754	0.3435373	1.46154
12480	-1170.72	-1297.186	126.4663	1.253827	0.2521129	1.430109
12486	-1174.395	-1299.57	125.1746	0.8369972	0.3371829	2.453694
12492	-1167.004	-1292.017	125.013	0.8806616	0.3244737	2.54477
12498	-1165.741	-1291.731	125.99	0.9466362	0.46961	1.671875
12504	-1164.659	-1290.273	125.6137	0.8901318	0.3460923	2.126486
12510	-1171.266	-1296.738	125.4711	0.9789096	0.3720799	2.126486
12516	-1176.252	-1301.951	125.6997	0.9720573	0.3720799	1.9799
12522	-1176.41	-1302.785	126.3745	0.9164543	0.4188389	1.47904
12528	-1173.703	-1300.033	126.3307	1.101479	0.3205494	1.523319
12534	-1172.699	-1299.02	126.3211	1.362862	0.4636895	1.089014
12540	-1165.313	-1291.427	126.1135	1.24499	0.5776046	1.214503
12546	-1167.277	-1293.432	126.1552	1.415927	0.4836702	1.159767
12552	-1177.466	-1303.456	125.9896	1.415843	0.6334267	1.102181
12558	-1174.271	-1300.388	126.1174	1.051782	0.3015344	1.744136
12564	-1178.626	-1304.056	125.4304	0.8736803	0.3015344	2.319196
12570	-1168.607	-1293.89	125.2827	0.8585954	0.4197909	2.266377
12576	-1174.412	-1300.593	126.181	0.8585954	0.3325196	1.785926
12582	-1171.597	-1297.781	126.1848	1.007523	0.3325196	1.678539
12588	-1169.83	-1296.194	126.3637	1.010285	0.3325196	1.546872
12594	-1175.806	-1301.367	125.5606	0.7658341	0.3793407	2.197342
12600	-1171.876	-1297.437	125.5609	0.8127622	0.3463918	2.210644
12606	-1175.247	-1301.434	126.1873	1.171803	0.3463918	1.53579
12612	-1169.365	-1296.112	126.7471	1.298103	0.2997033	1.058641
12618	-1181.345	-1308.027	126.6816	1.338617	0.2494577	1.192778
12624	-1182.311	-1308.883	126.5716	1.222535	0.4293798	1.043037
12630	-1175.977	-1301.976	125.9986	1.083618	0.4997234	1.528963
12636	-1174.034	-1299.375	125.3411	0.9596456	0.5938654	1.974312
12642	-1170.016	-1295.953	125.937	0.8919721	0.3563084	1.895752
12648	-1170.509	-1296.716	126.2071	1.06158	0.401295	1.520639
12654	-1170.299	-1296.379	126.0803	0.85997	0.341743	1.840776
12660	-1165.698	-1291.452	125.7547	0.9968942	0.573323	1.684842
12666	-1175.611	-1301.789	126.1783	0.9251007	0.3668368	1.690343
12672	-1184.782	-1310.611	125.829	0.9575353	0.3856738	1.884129
12678	-1180.591	-1306.383	125.792	1.175963	0.4154502	1.718812
12684	-1179.268	-1305.229	125.9613	0.9098075	0.3580495	1.86456
12690	-1173.106	-1299.865	126.7589	1.369254	0.3276248	0.9097104
12696	-1171.564	-1298.058	126.4947	1.437769	0.4247879	0.9097104
12702	-1169.608	-1295.646	126.0379	1.315145	0.5273589	1.283704
12708	-1170.591	-1296.691	126.1	1.033531	0.5415828	1.439493
12714	-1168.887	-1294.457	125.57	0.894006	0.4727513	1.993469
12720	-1167.919	-1294.288	126.3693	1.052931	0.2205647	1.711573
12726	-1174.664	-1301.095	126.4304	1.000977	0.3154498	1.532399
12732	-1171.349	-1297.209	125.8596	1.010622	0.510627	1.670205
12738	-1170.692	-1296.944	126.2523	1.001241	0.2834032	1.715005
12744	-1168.593	-1294.629	126.0367	1.064537	0.4417661	1.588585
12750	-1169.709	-1296.063	126.3547	1.28024	0.4165892	1.207849
12756	-1170.68	-1297.014	126.3339	1.339679	0.5692311	0.9295924
12762	-1171.915	-1297.748	125.833	1.512075	0.7950211	0.9589027
12768	-1183.371	-1309.549	126.1777	1.29115	0.7694014	0.8550908
12774	-1183.189	-1309.881	126.6918	1.564364	0.3077142	0.810056
12780	-1178.107	-1304.306	126.1995	1.398509	0.5779938	0.9945982
12786	-1175.538	-1302.196	126.6583	1.481551	0.3231266	0.9078526
12792	-1182.219	-1308.655	126.4362	1.443501	0.4970995	0.8222785
12798	-1182.458	-1309.396	126.9373	1.352822	0.2818462	0.8442143
12804	-1175.325	-1301.481	126.1553	1.33471	0.5368852	1.154779
12810	-1171.613	-1298.009	126.3966	1.359131	0.4228	1.090635
12816	-1176.607	-1302.405	125.7985	1.326539	0.6992573	1.268104
12822	-1168.071	-1294.324	126.2524	1.355993	0.3194407	1.391016
12828	-1170.275	-1296.611	126.3359	1.243701	0.3194407	1.413417
12834	-1172.774	-1299.017	126.2427	1.313131	0.5523725	1.073087
12840	-1167.783	-1293.634	125.8518	1.49995	0.7827524	0.967161
12846	-1173.298	-1299.066	125.768	1.308883	0.747712	1.257036
12852	-1168.016	-1294.478	126.4623	1.394492	0.4643667	0.9149409
12858	-1169.799	-1296.549	126.7498	1.560592	0.3098129	0.7253442
12864	-1174.758	-1301.261	126.5034	1.535582	0.4271785	0.7725488
12870	-1169.74	-1296.226	126.4859	1.296488	0.3575843	1.181143
12876	-1172.036	-1298.176	126.1405	1.567111	0.5760339	0.8801845
12882	-1180.021	-1306.307	126.2852	1.085667	0.2541841	1.683649
12888	-1179.414	-1305.578	126.1647	1.131691	0.4255312	1.465484
12894	-1178.315	-1304.76	126.4457	0.9403393	0.3555758	1.501373
12900	-1176.304	-1302.633	126.3291	1.065367	0.3637558	1.482249
12906	-1180.62	-1306.994	126.3747	1.177055	0.3891408	1.32031
12912	-1175.362	-1301.349	125.9874	0.9319462	0.3891408	1.788123
12918	-1178.859	-1304.116	125.2578	0.6409764	0.2555321	2.643539
12924	-1176.232	-1301.391	125.159	0.771104	0.360202	2.474338
12930	-1171.376	-1296.829	125.4528	0.7097187	0.2562189	2.478516
12936	-1177.855	-1303.568	125.713	0.7109697	0.2636834	2.301148
12942	-1172.878	-1298.705	125.827	1.070402	0.2912607	1.947164
12948	-1173.756	-1300.126	126.3699	1.072083	0.2912607	1.565936
12954	-1175.831	-1302.135	126.3041	1.036919	0.3357759	1.565936
12960	-1177.917	-1304.047	126.1299	1.023637	0.2597408	1.82566
12966	-1176.781	-1302.787	126.0058	0.8429928	0.3034147	1.960672
12972	-1181.304	-1306.617	125.3132	0.7417448	0.4237843	2.316835
12978	-1176.35	-1302.505	126.155	0.9552903	0.3285402	1.742685
12984	-1169.106	-1295.836	126.7305	1.226282	0.27462	1.192375
12990	-1180.957	-1307.543	126.5859	1.162286	0.3650996	1.197281
12996	-1171.278	-1297.514	126.2352	1.22732	0.5277307	1.191344
13002	-1179.288	-1305.041	125.753	1.381156	0.743789	1.212957
13008	-1178.003	-1304.368	126.3653	1.261432	0.4177873	1.212957
13014	-1179.162	-1305.347	126.185	1.326177	0.4618868	1.243141
13020	-1171.646	-1297.94	126.2936	1.162091	0.3705385	1.425059
13026	-1166.593	-1293.049	126.4566	1.131707	0.3554783	1.345544
13032	-1187.512	-1313.068	125.5564	0.9067877	0.6681801	1.792731
13038	-1182.856	-1308.325	125.4691	0.8221661	0.3831986	2.215132
13044	-1184.327	-1310.387	126.0597	1.306064	0.5189365	1.284326
13050	-1174.362	-1301.074	126.7119	1.31323	0.3322853	1.006922
13056	-1167.304	-1294.06	126.7557	1.294624	0.3027578	1.046967
13062	-1164.141	-1290.548	126.4064	1.453722	0.3805911	1.069022
13068	-1175.599	-1302.006	126.4068	1.555949	0.2751239	1.186162
13074	-1174.618	-1300.866	126.2479	1.31647	0.4698721	1.186162
13080	-1171.743	-1298.495	126.7527	1.293352	0.2974358	1.062853
13086	-1167.641	-1294.259	126.6176	1.252613	0.3952111	1.031909
13092	-1169.859	-1296.096	126.2379	1.383579	0.4533772	1.161502
13098	-1172.932	-1299.459	126.527	1.465456	0.441631	0.8002226
13104	-1171.487	-1297.404	125.9175	1.194772	0.5247954	1.47591
13110	-1168.163	-1294.26	126.0976	1.094989	0.4878649	1.46093
13116	-1174.046	-1300.453	126.4064	1.069879	0.3462714	1.447883
13122	-1176.871	-1303.203	126.3324	1.144036	0.3462714	1.44779
13128	-1175.862	-1301.728	125.8662	1.069397	0.632576	1.487657
13134	-1166.034	-1292.552	126.5179	1.154504	0.2849315	1.403526
13140	-1168.339	-1294.422	126.0827	1.159483	0.5310629	1.367982
13146	-1178.014	-1303.744	125.7292	1.140129	0.6407634	1.528698
13152	-1178.772	-1304.077	125.3047	0.9200583	0.4614023	2.163936
13158	-1173.317	-1298.92	125.6035	0.7506459	0.3975741	2.156088
13164	-1168.742	-1294.747	126.0054	1.214419	0.3869698	1.57733
13170	-1168.421	-1294.468	126.0476	1.157357	0.3534808	1.637502
13176	-1155.246	-1281.089	125.8428	1.133695	0.4737153	1.638262
13182	-1161.066	-1287.255	126.1894	1.059653	0.4268051	1.499383
13188	-1175.765	-1301.334	125.5686	0.9945395	0.4821388	1.916076
13194	-1165.522	-1292.12	126.5974	1.053689	0.2987567	1.394594
13200	-1168.791	-1294.512	125.7205	1.129526	0.6420712	1.54167
13206	-1163.175	-1289.557	126.3814	1.394387	0.3756911	1.154536
13212	-1181.724	-1308.104	126.38	1.378785	0.4803423	0.9892342
13218	-1184.06	-1310.704	126.644	1.387249	0.4086014	0.8291877
13224	-1183.064	-1309.197	126.133	1.729246	0.6030728	0.4870214
13230	-1167.62	-1293.668	126.0484	1.752447	0.6441113	0.5445417
13236	-1169.791	-1296.031	126.2398	1.783905	0.4866705	0.6080469
13242	-1169.541	-1296.381	126.8396	1.679794	0.2291413	0.7136474
13248	-1166.843	-1293.646	126.8026	1.418285	0.2544743	0.9955281
13254	-1160.583	-1287.038	126.4546	1.277158	0.4247677	1.109295
13260	-1157.15	-1283.596	126.4453	1.637913	0.416485	0.736488
13266	-1160.57	-1287.177	126.6075	1.507647	0.2747357	1.048976
13272	-1161.703	-1287.833	126.1298	1.16535	0.493856	1.373866
13278	-1167.598	-1293.469	125.871	1.085019	0.3833158	1.770615
13284	-1156.603	-1283.032	126.429	1.164166	0.4091213	1.254864
13290	-1158.672	-1284.814	126.1412	1.110432	0.5314069	1.360082
13296	-1160.858	-1287.231	126.3724	1.152028	0.4713246	1.21819
13302	-1171.291	-1297.624	126.3328	1.40064	0.569305	0.8616891
13308	-1173.664	-1300.178	126.5145	1.484386	0.3975152	0.8931347
13314	-1180.585	-1307.082	126.4969	1.291919	0.5255912	0.876347
13320	-1168.523	-1294.541	126.0174	1.334319	0.4434882	1.397858
13326	-1172.056	-1298.579	126.5229	1.320972	0.4434882	0.9680107
13332	-1173.34	-1299.563	126.2231	1.637256	0.4970133	0.8465445
13338	-1174.946	-1300.945	125.9991	1.617074	0.758635	0.6538255
13344	-1169.795	-1296.238	126.4425	1.960707	0.3017382	0.4546578
13350	-1176.138	-1302.526	126.3887	1.796057	0.4007498	0.4209413
13356	-1173.579	-1299.931	126.3525	1.796057	0.4190845	0.5930371
13362	-1178.577	-1305.438	126.8606	1.626028	0.2575852	0.629543
13368	-1178.674	-1304.433	125.7595	1.785653	0.849141	0.4570836
13374	-1181.339	-1307.197	125.8581	1.6592	0.849141	0.6368849
13380	-1183.917	-1310.779	126.8622	1.679073	0.2197611	0.720715
13386	-1193.349	-1319.577	126.2278	1.78003	0.5067521	0.5396067
13392	-1187.298	-1313.904	126.6061	1.657843	0.3641645	0.5636095
13398	-1177.755	-1304.148	126.3927	1.756859	0.4226021	0.5655958
13404	-1175.318	-1301.164	125.8461	1.756859	0.7206934	0.7581242
13410	-1169.89	-1295.862	125.9721	1.57025	0.6840657	0.8954424
13416	-1180.89	-1307.505	126.6151	1.538683	0.3755802	0.7498608
13422	-1171.85	-1298.63	126.7809	1.720711	0.2553709	0.6050158
13428	-1175.026	-1301.179	126.1523	1.816822	0.5307517	0.4618224
13434	-1184.427	-1310.479	126.0513	1.768114	0.6302551	0.5483735
13440	-1181.994	-1308.554	126.56	1.770338	0.3303045	0.4239428
13446	-1177.53	-1304.202	126.6728	1.631249	0.3303045	0.653297
13452	-1173.225	-1299.512	126.2866	1.884756	0.4065561	0.4151641
13458	-1179.397	-1305.943	126.5458	1.793836	0.3197278	0.625383
13464	-1169.29	-1295.427	126.137	1.855002	0.5135188	0.4402382
13470	-1171.822	-1297.998	126.1761	1.815426	0.5135188	0.5669743
13476	-1161.098	-1287.645	126.5463	1.698801	0.3029356	0.8381837
13482	-1171.6	-1297.796	126.1953	1.632498	0.6139676	0.6043517
13488	-1178.793	-1305.119	126.3262	1.38862	0.4485246	1.085172
